time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-04-05T14:00:00Z,218666.37925693626,479793.821846441,218662.73606609215,480121.0228289139,-3.6431908441009,327.2009824728593,2.707851380808269e-7,-2.304802661554175e-4
2018-04-05T15:00:00Z,207717.45507516147,507513.63595632627,207825.22082228682,507480.6006940183,107.76574712534784,-33.03526230796706,-8.009836422094554e-6,2.3270028077882815e-5
2018-04-05T16:00:00Z,211561.32286887945,613955.8837500296,211585.0924495545,613571.7254169536,23.769580675056204,-384.1583330760477,-1.766706565932561e-6,2.706010054860801e-4
2018-04-05T17:00:00Z,224942.28388444713,757284.220743749,224940.7057581228,757527.9736788777,-1.578126324340701,243.75293512863573,1.1729639564107045e-7,-1.716994886140729e-4
2018-04-05T18:00:00Z,233616.6253577012,784943.6389899394,233550.29069286573,784426.8284826819,-66.33466483547818,-516.810507257469,4.93041461336162e-6,3.6404115404665115e-4
2018-04-05T19:00:00Z,269097.39277935494,870108.2051084713,269014.14334309177,869407.563666496,-83.24943626316963,-700.641441975371,6.187628114561944e-6,4.935316049651343e-4
2018-04-05T20:00:00Z,292823.3920717952,1031164.3829944332,292805.1415912122,1031555.9168273509,-18.250480582995806,391.5338329176884,1.3564919094782122e-6,-2.757963051874543e-4
2018-04-05T21:00:00Z,329517.4386671434,1199308.603715229,329468.9707653025,1199229.0018509836,-48.46790184092242,-79.60186424548738,3.6024430380124925e-6,5.6071527411410395e-5
2018-04-05T22:00:00Z,372342.20034965215,1280489.5339777207,372434.6611264105,1280949.304389365,92.46077675832203,459.7704116443638,-6.87227358459768e-6,-3.2386212915778355e-4
2018-04-05T23:00:00Z,402179.4299176503,1205178.4615621357,402320.812589131,1205432.1063431567,141.38267148070736,253.64478102093562,-1.0508460263927702e-5,-1.7866730165911707e-4
2018-04-06T00:00:00Z,416974.98520190106,1073718.256333871,417002.05019340874,1073703.0942030158,27.064991507679224,-15.162130855256692,-2.011642479402419e-6,1.0680200067225342e-5
2018-04-06T01:00:00Z,424239.31297278416,986888.3588347795,424287.7007757679,987162.1925261946,48.38780298375059,273.83369141514413,-3.5964895809943096e-6,-1.928883636066649e-4
2018-04-06T02:00:00Z,421159.8646268396,895483.5668875652,421192.4807850206,895327.5897633915,32.61615818104474,-155.97712417365983,-2.4242405283327743e-6,1.0987023578599333e-4
2018-04-06T03:00:00Z,406465.50395717216,796182.55885468,406505.0189727477,796123.560218253,39.51501557556912,-58.998636426986195,-2.9370075317965327e-6,4.155862040428444e-5
2018-04-06T04:00:00Z,383323.5581886734,706839.7279605651,383351.7936261493,706704.2420520118,28.235437475901563,-135.4859085533535,-2.098637475460456e-6,9.543623013502314e-5
2018-04-06T05:00:00Z,349654.36994639254,654365.3916672707,348198.907570997,654697.8593239769,-1455.4623753955238,332.467656706227,1.081792300096179e-4,-2.341901097808447e-4
2018-04-06T06:00:00Z,311028.53590406675,564314.6639108122,310135.1088260339,564500.6679644675,-893.4270780328661,186.00405365531333,6.640518848525606e-5,-1.3102119519466657e-4
2018-04-06T07:00:00Z,277036.2152448232,519286.4406457381,276321.55947996443,519287.9759133179,-714.6557648587623,1.5352675797767006,5.311776633411503e-5,-1.0814419863059815e-6
2018-04-06T08:00:00Z,255376.56330912336,492848.0012226849,254772.64455588968,492720.25467238366,-603.91875323368,-127.7465503012645,4.48870866177039e-5,8.998462868709179e-5
2018-04-06T09:00:00Z,285030.4809986946,503307.6705171917,285168.42720725224,503117.4046504226,137.94620855763787,-190.26586676907027,-1.025304046108104e-5,1.3402321497266287e-4
2018-04-06T10:00:00Z,265213.2685255784,485539.81021964573,265249.416484576,485445.13478944596,36.14795899763703,-94.67543019977165,-2.68674645039927e-6,6.668934239105476e-5
2018-04-06T11:00:00Z,247457.2294760781,452343.92787289276,247451.0847952881,452183.79508796404,-6.14468078999198,-160.13278492871905,4.567117967137987e-7,1.1279748187687912e-4
2018-04-06T12:00:00Z,231345.82955429578,433933.5856791286,231271.75906987383,433617.26494326466,-74.07048442194355,-316.3207358639338,5.505389975489911e-6,2.2281622396547776e-4
2018-04-06T13:00:00Z,219031.50773664913,427401.7736801674,219029.4050902116,427216.5056401967,-2.102646437531803,-185.26803997071693,1.5628206983560346e-7,1.3050274739344738e-4
2018-04-06T14:00:00Z,211616.06140251592,458811.8227548799,211570.76868121172,458533.85688253585,-45.292721304198494,-277.96587234403705,3.366443405585734e-6,1.957990705155984e-4
2018-04-06T15:00:00Z,198916.7757376714,458352.7971738354,198858.44801736932,457768.8885599431,-58.327720302098896,-583.9086138922721,4.335287519048857e-6,4.113050386439316e-4
2018-04-06T16:00:00Z,197639.46278088752,476592.03608413134,197631.28804794012,476407.43105566694,-8.174732947401935,-184.60502846440068,6.075981974758201e-7,1.300357223029816e-4
2018-04-06T17:00:00Z,202101.86575879753,511409.0289418893,202086.67275685805,510488.6382068149,-15.193001939478563,-920.3907350744121,1.1292406311092588e-6,6.483229359023296e-4
2018-04-06T18:00:00Z,216204.8659187327,603412.7402750206,216217.67257822535,603250.6409807433,12.806659492634935,-162.0992942772573,-9.51872467697506e-7,1.1418269042552952e-4
2018-04-06T19:00:00Z,256931.96912597434,756049.0525622927,256961.86370808934,755603.9353510346,29.89458211499732,-445.1172112580389,-2.221955668061064e-6,3.135404195481586e-4
2018-04-06T20:00:00Z,283155.84321316466,949134.64478693,283095.4984982362,948921.552508723,-60.344714928476606,-213.09227820695378,4.485203400973171e-6,1.5010213180174925e-4
2018-04-06T21:00:00Z,316793.439723108,1011381.3498749075,316896.7217150005,1011297.2021668025,103.28199189249426,-84.14770810503978,-7.676575187148593e-6,5.9273618354818595e-5
2018-04-06T22:00:00Z,356203.1085052644,990445.5789039255,356300.28515208,990958.6285848492,97.17664681561291,513.0496809236938,-7.222787071065858e-6,-3.613920291943298e-4
2018-04-06T23:00:00Z,389336.9603184632,958395.3025493926,389378.48586046003,958364.0213617899,41.52554199681617,-31.28118760266807,-3.086442655535402e-6,2.2034458423175772e-5
2018-04-07T00:00:00Z,409757.78037853225,911223.8282193108,409796.4771134789,911142.469417129,38.69673494662857,-81.35880218190141,-2.8761877058312483e-6,5.730911392518819e-5
2018-04-07T01:00:00Z,419922.2438555915,907535.546071277,419967.8793616405,907616.9245309416,45.635506048973184,81.37845966464374,-3.3919213501727196e-6,-5.7322960649669755e-5
2018-04-07T02:00:00Z,421382.4062851213,944888.6003465357,421423.11281553446,944735.9730118846,40.70653041318292,-152.62733465107158,-3.0255685003636985e-6,1.0751064513044018e-4
2018-04-07T03:00:00Z,412368.1857624062,957030.0002171792,412394.61777178553,956944.453258196,26.432009379321244,-85.54695898317732,-1.9645952177121215e-6,6.0259250220511696e-5
2018-04-07T04:00:00Z,391780.2319121442,929058.882020039,391826.25141609943,928967.7396837848,46.01950395520544,-91.14233625424094,-3.420462519304778e-6,6.420063215930734e-5
2018-04-07T05:00:00Z,358924.0788378426,860019.8980416161,357956.01320404,860544.992590917,-968.0656338026165,525.094549300964,7.195280113996815e-5,-3.698764305809622e-4
2018-04-07T06:00:00Z,313912.4175122003,650673.0285176887,313059.99576111604,650888.2568471793,-852.4217510842718,215.228329490521,6.335741152407827e-5,-1.5160676563456187e-4
2018-04-07T07:00:00Z,275573.0813768951,501635.46733315254,275002.0269105816,501716.47510555916,-571.0544663134497,81.00777240662137,4.244440358175147e-5,-5.706184866509157e-5
2018-04-07T08:00:00Z,251355.92218899875,421895.4369685794,250919.29587420454,421825.83386480354,-436.62631479420816,-69.6031037758803,3.245284751764098e-5,4.902840377271392e-5
2018-04-07T09:00:00Z,274955.268291224,388061.03020864725,275106.79058513814,387949.53570828796,151.52229391410947,-111.49450035928749,-1.126210155756513e-5,7.853668996793251e-5
2018-04-07T10:00:00Z,258439.09747809332,366457.5322631857,258422.46377045164,366099.093030326,-16.633707641682122,-358.4392328597023,1.2363230512181904e-6,2.5248447961766273e-4
2018-04-07T11:00:00Z,239716.83781432055,333646.87088026037,239744.44044041622,333590.3575219461,27.60262609567144,-56.51335831428878,-2.0516029048580964e-6,3.980799130605963e-5
2018-04-07T12:00:00Z,224804.85487218495,299328.55250788905,224815.11644506897,299506.0485030745,10.261572884017369,177.49599518545438,-7.627054275304814e-7,-1.2502812156212756e-4
2018-04-07T13:00:00Z,211420.32661279524,284146.8413291185,211497.68824529106,284449.7529501156,77.36163249582751,302.9116209970671,-5.750009053591226e-6,-2.1337084779311137e-4
2018-04-07T14:00:00Z,190757.29038093047,294117.5624789904,190784.51558707713,293978.4686856553,27.225206146657,-139.0937933351379,-2.023550651385343e-6,9.797762300762161e-5
2018-04-07T15:00:00Z,179103.43304373889,285106.452356515,179125.82213484964,285188.0785360413,22.389091110759182,81.62617952632718,-1.6640997925617404e-6,-5.749745444006513e-5
2018-04-07T16:00:00Z,175517.43160241403,293713.0833951859,175456.63362240233,293407.36172001984,-60.79798001170275,-305.7216751660453,4.518892947692182e-6,2.1535024904026676e-4
2018-04-07T17:00:00Z,176710.09278179015,320548.36617943726,176702.21867164006,320077.9397999265,-7.874110150092747,-470.4263795107836,5.852539972505083e-7,3.3136818947408997e-4
2018-04-07T18:00:00Z,187057.30404036457,387364.3596227056,187070.77611629362,387354.87078981416,13.472075929050334,-9.488832891453058,-1.0013304536571911e-6,6.6839308176826365e-6
2018-04-07T19:00:00Z,198241.05826012781,438106.897207836,198259.7567716378,437810.633122731,18.698511509981472,-296.26408510498004,-1.3897924203819266e-6,2.0868832566219754e-4
2018-04-07T20:00:00Z,193581.87943232016,549993.1726909684,193588.72507544505,550019.218976695,6.845643124892376,26.04628572659567,-5.088117801535369e-7,-1.834699523594423e-5
2018-04-07T21:00:00Z,194126.10027850606,606740.5458105679,194238.7183217602,606938.6169824551,112.61804325415869,198.07117188721895,-8.370489962761148e-6,-1.3952126937170298e-4
2018-04-07T22:00:00Z,215881.64082908258,706251.1102174678,216007.46071325935,706979.3302253423,125.81988417677348,728.2200078745373,-9.35173483027607e-6,-5.129579378587154e-4
2018-04-07T23:00:00Z,242681.49373634698,816847.3769687149,242815.1462723976,817405.3583171306,133.65253605062026,557.9813484157203,-9.933907384489894e-6,-3.930418812335974e-4
2018-04-08T00:00:00Z,261333.44987190352,860330.4833136757,261406.7702625448,860719.8937265419,73.32039064128185,389.41041286615655,-5.4496382302035135e-6,-2.743005687903993e-4
2018-04-08T01:00:00Z,268779.1526471776,797307.7376856031,268775.5538710924,795484.2157479457,-3.5987760851858184,-1823.5219376573805,2.6748395042958953e-7,0.001284488262703727
2018-04-08T02:00:00Z,271814.1990138092,723100.9718305233,271814.6809301774,722300.3398966824,0.4819163681822829,-800.631933840923,-3.581909262671499e-8,5.639648750733471e-4
2018-04-08T03:00:00Z,266424.32635062275,603769.1977635357,266485.68978868314,602430.1136836945,61.36343806039076,-1339.0840798411518,-4.5609213898861525e-6,9.432503924460908e-4
2018-04-08T04:00:00Z,261590.07298906485,525303.0558680259,261581.5479053255,524560.38616401,-8.525083739339607,-742.6697040158324,6.336384988575563e-7,5.231362991440054e-4
2018-04-08T05:00:00Z,252803.50212162297,468786.8761831896,251501.45861953663,467639.9296674925,-1302.043502086337,-1146.9465156971128,9.677616259674798e-5,8.079087544482739e-4
2018-04-08T06:00:00Z,242577.17061957438,416071.6377708374,241240.75399257708,414862.437982925,-1336.416626997292,-1209.1997879124247,9.933099207825967e-5,8.517599392484934e-4
2018-04-08T07:00:00Z,232733.2881673481,399682.87891810364,231677.39905255026,398920.31864479324,-1055.889114797843,-762.5602733104024,7.848040137988921e-5,5.371472097175259e-4
2018-04-08T08:00:00Z,216356.52194781197,400463.5897918361,215800.9861578395,400049.868924913,-555.5357899724622,-413.72086692310404,4.129095675570055e-5,2.9142484476004456e-4
2018-04-08T09:00:00Z,244772.56792044285,394132.9198368569,244771.02352329736,393298.79262481706,-1.544397145480616,-834.1272120398353,1.1478942832977247e-7,5.875589381959278e-4
2018-04-08T10:00:00Z,238647.8229023564,383117.3266757014,238660.6314162552,383009.94309778756,12.808513898809906,-107.38357791386079,-9.520102989705947e-7,7.564095752787231e-5
2018-04-08T11:00:00Z,228107.06093751764,398711.13981527806,228183.14037909097,398316.39172598,76.07944157332531,-394.74808929808205,-5.654708461101561e-6,2.780604263415108e-4
2018-04-08T12:00:00Z,212043.764731127,385290.1819217963,212040.95912604456,385070.6349401524,-2.80560508245253,-219.54698164388537,2.0853043174565504e-7,1.5464882281366173e-4
2018-04-08T13:00:00Z,201976.5390355068,345934.360747932,201970.58955602927,345342.3789073061,-5.949479477538262,-591.981840625871,4.422031924138273e-7,4.169918169421821e-4
2018-04-08T14:00:00Z,187263.01438748496,385449.86992943764,187199.19219383382,385236.09833572747,-63.82219365113997,-213.77159371017478,4.743671759174682e-6,1.5058064142235795e-4
2018-04-08T15:00:00Z,177731.7117596321,401752.88706736517,177764.37145132647,401722.941669615,32.65969169436721,-29.945397750183474,-2.4274762162010773e-6,2.1093528483413464e-5
2018-04-08T16:00:00Z,176279.06692080086,432052.6571949192,176351.27149955684,431352.56536766904,72.2045787559764,-700.091827250144,-5.36670398701834e-6,4.931444565305669e-4
2018-04-08T17:00:00Z,179173.0758565721,469428.01986929734,179148.47428951325,469314.06129408395,-24.601567058853107,-113.95857521338621,1.8285450908571072e-6,8.027238349766283e-5
2018-04-08T18:00:00Z,193983.21668680053,546278.6853516246,193962.90121818247,546438.0853387336,-20.315468618064187,159.39998710900545,1.5099749670887293e-6,-1.1228129932984259e-4
2018-04-08T19:00:00Z,208580.26577443845,606812.1209084617,208660.1675010017,606500.2708605793,79.9017265632574,-311.8500478824135,-5.938805016311933e-6,2.1966707279823117e-4
2018-04-08T20:00:00Z,196030.26779732163,669000.4699259866,196003.0323594258,668499.1685881866,-27.235437895840732,-501.3013377999887,2.0243111401255942e-6,3.5311650010033836e-4
2018-04-08T21:00:00Z,187753.66734393325,665936.8320805174,187802.04284422076,665920.589454777,48.375500287511386,-16.24262574047316,-3.5955751662841133e-6,1.1441300314670092e-5
2018-04-08T22:00:00Z,198518.16898900273,681780.6893457049,198660.0042270185,682327.2472309306,141.83523801577394,546.5578852257458,-1.0542097890100153e-5,-3.849951974597786e-4
2018-04-08T23:00:00Z,210745.85769214187,696458.4239610964,210851.60908526316,696731.0151269905,105.75139312128886,272.5911658940604,-7.860116808032614e-6,-1.920131290317564e-4
2018-04-09T00:00:00Z,226076.01416515853,682082.7087850051,226005.92027887283,680483.7692307432,-70.09388628570014,-1598.939554261975,5.209823884803719e-6,0.0011262925045260003
2018-04-09T01:00:00Z,233971.6569884085,632991.72739072,234009.41551251238,633645.7430018929,37.75852410387597,654.0156111728866,-2.8064539028340606e-6,-4.6068838483829535e-4
2018-04-09T02:00:00Z,236997.3285680319,594454.61853356,237006.31748140906,594200.4984229609,8.988913377164863,-254.12011059909128,-6.681132705341107e-7,1.7900212366012968e-4
2018-04-09T03:00:00Z,239880.93308087246,534969.4778112349,239857.93761327336,534931.1457610102,-22.995467599102994,-38.33205022464972,1.7091695537001164e-6,2.700108377209083e-5
2018-04-09T04:00:00Z,240832.41354742387,529219.959110706,240860.876879665,528961.716871895,28.463332241139142,-258.2422388109844,-2.115576065315741e-6,1.819057494384621e-4
2018-04-09T05:00:00Z,237381.04104158178,537663.488459538,237363.6804207383,537805.9600279203,-17.36062084347941,142.47156838234514,1.29035186830313e-6,-1.0035692665765889e-4
2018-04-09T06:00:00Z,233026.49807832832,532354.2009599718,233018.24135078536,532017.4726564608,-8.256727542961016,-336.7283035109285,6.136925578402513e-7,2.3719130801111988e-4
2018-04-09T07:00:00Z,227917.0375470304,570768.229061354,227926.04070097493,570805.3745672167,9.003153944533551,37.14550586277619,-6.691717201641989e-7,-2.6165282307611717e-5
2018-04-09T08:00:00Z,213843.71215982034,569930.7141306328,213724.3021397012,569430.4652850914,-119.41002011913224,-500.24884554138407,8.87531292480873e-6,3.52375124894016e-4
2018-04-09T09:00:00Z,238520.69940558643,523678.62988291867,238527.81016072474,524587.5889177766,7.11075513830292,908.9590348579222,-5.28516592838412e-7,-6.402704499696993e-4
2018-04-09T10:00:00Z,229921.32338464865,488947.2532032364,229940.7322744716,489076.47310936893,19.408889822952915,129.21990613255184,-1.442592259259176e-6,-9.102246005779957e-5
2018-04-09T11:00:00Z,219687.82663362252,504724.85139701626,219652.30426613672,505035.54607063567,-35.522367485798895,310.6946736194077,2.6402485063814377e-6,-2.188532275413063e-4
2018-04-09T12:00:00Z,207449.9143006391,512664.954281176,207535.9095070063,512482.16769555473,85.99520636719535,-182.78658562124474,-6.391711229768691e-6,1.2875481175280088e-4
2018-04-09T13:00:00Z,198072.9823163821,461323.5532882641,198099.22899755053,461109.82507967245,26.246681168413488,-213.72820859163767,-1.9508204451766152e-6,1.50550080958902e-4
2018-04-09T14:00:00Z,215393.1818780893,497188.69252709835,215255.60829668035,497046.4917206309,-137.57358140894212,-142.20080646744464,1.0225344439041563e-5,1.0016620205243495e-4
2018-04-09T15:00:00Z,203249.73932208156,507583.3605219977,202817.40621839717,507719.5162392097,-432.33310368438833,136.1557172120083,3.213374873502708e-5,-9.590804313739627e-5
