time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-01-28T08:00:00Z,127249.32131341312,198686.91962367343,148755.751491785,59066.93723069058,21506.43017837187,-139619.98239298284,1.5051397002696076e-4,1.4985685977004986e-4
2018-01-28T09:00:00Z,116884.64562394675,186552.3611536862,142085.85682894962,50951.276952889966,25201.211205002866,-135601.0842007962,1.7637210436567514e-4,1.455432976817704e-4
2018-01-28T10:00:00Z,106685.45189947936,161951.8020888512,129824.009614391,43599.7107251335,23138.557714911643,-118352.0913637177,1.619365070578611e-4,1.2702961606931245e-4
2018-01-28T11:00:00Z,97542.26575093169,136794.25524058123,119588.9506040468,38476.102561647655,22046.684853115104,-98318.15267893358,1.5429497297569767e-4,1.0552679757104596e-4
2018-01-28T12:00:00Z,90105.28100493534,124810.38439237178,111858.21823049679,37467.42686727762,21752.937225561443,-87342.95752509416,1.522391635623081e-4,9.37469058039166e-5
2018-01-28T13:00:00Z,81895.24876383947,104990.47803373613,102780.31034658878,32403.069029831204,20885.061582749317,-72587.40900390493,1.4616528670752816e-4,7.790948677784778e-5
2018-01-28T14:00:00Z,75653.55302528248,76963.6711774852,92590.58254699834,30533.867026883192,16937.029521715856,-46429.80415060201,1.1853476065688369e-4,4.983401752740328e-5
2018-01-28T15:00:00Z,68062.10731535578,78200.66290240362,89489.73104760813,29051.37533600256,21427.623732252352,-49149.287566401064,1.4996243864909904e-4,5.275289230380389e-5
2018-01-28T16:00:00Z,60730.64456089768,64202.72882715777,83765.72616432927,12742.667128618334,23035.081603431594,-51460.06169853944,1.6121232362934038e-4,5.523309140671914e-5
2018-01-28T17:00:00Z,58833.404045021874,61917.41516602773,83649.90652762415,7664.806974599199,24816.50248260227,-54252.60819142853,1.736796985766965e-4,5.823038621376431e-5
2018-01-28T18:00:00Z,59197.50964600833,65108.57625899767,85312.31640198822,6674.367766643552,26114.806755979895,-58434.20849235412,1.8276595458795929e-4,6.271857965978854e-5
2018-01-28T19:00:00Z,65078.85441318171,92586.1349540944,92663.02651547025,28633.44885040393,27584.17210228854,-63952.686103690474,1.9304939120941056e-4,6.864166968868224e-5
2018-01-28T20:00:00Z,71080.14329803303,98992.45417160494,96169.29801179522,30105.26442707094,25089.154713762196,-68887.189744534,1.7558787066328759e-4,7.393796902540136e-5
2018-01-28T21:00:00Z,76659.39273035171,119313.95061353281,103345.81473263731,30802.325821906707,26686.422002285603,-88511.6247916261,1.8676643627347556e-4,9.50012592544534e-5
2018-01-28T22:00:00Z,60493.560481399145,130695.27440916018,87545.15230406985,35797.943910753755,27051.591822670707,-94897.33049840643,1.8932209794974336e-4,1.0185516217173296e-4
2018-01-28T23:00:00Z,67587.44556362604,163641.05141942753,98179.63811145787,39277.14802502611,30592.19254783183,-124363.90339440142,2.1410119271370203e-4,1.3348221158612254e-4
2018-01-29T00:00:00Z,75945.41099755846,186318.96992790417,108231.3105045696,46967.60301035893,32285.89950701114,-139351.36691754524,2.2595469682266096e-4,1.495685495228718e-4
2018-01-29T01:00:00Z,89521.60078281298,210907.44097908708,118774.88136643812,58649.335778741384,29253.280583625135,-152258.1052003457,2.04730741477587e-4,1.6342160433482805e-4
2018-01-29T02:00:00Z,98746.85711988693,209532.45449012137,122629.95310571644,59352.401662378135,23883.09598582951,-150180.05282774323,1.6714720032789317e-4,1.6119119005129527e-4
2018-01-29T03:00:00Z,106143.54208353984,206306.9842618042,126725.64104652707,62488.81984444901,20582.098962987235,-143818.1644173552,1.440449856491025e-4,1.5436285070439003e-4
2018-01-29T04:00:00Z,110353.84845283572,185529.79102400903,125377.10024027989,63619.76572301852,15023.25178744417,-121910.0253009905,1.0514107876056815e-4,1.3084841620071675e-4
2018-01-29T05:00:00Z,113024.16965783994,179020.77662866353,125661.82234896519,64824.49362487612,12637.652691125244,-114196.28300378741,8.84453283314342e-5,1.22569105618363e-4
2018-01-29T06:00:00Z,111831.45580506239,184038.85140275134,126193.1293326749,67395.1159287678,14361.673527612511,-116643.73547398354,1.0051098582813292e-4,1.2519600425660893e-4
2018-01-29T07:00:00Z,113817.69488142601,188124.54505961668,133705.18483553283,64130.59031769868,19887.489954106815,-123993.95474191799,1.3918372514812804e-4,1.3308513845670985e-4
2018-01-29T08:00:00Z,122197.67182741356,201276.45758564616,152344.7969962301,56873.23020211083,30147.12516881655,-144403.22738353533,2.1098636344685085e-4,1.549908102369498e-4
2018-01-29T09:00:00Z,111481.09922502225,204677.81380730195,148935.04478487058,48702.799231871024,37453.94555984833,-155975.01457543092,2.621235599135218e-4,1.6741103591513262e-4
2018-01-29T10:00:00Z,100842.26923525348,190279.08940653934,145567.5030171788,42908.14528133163,44725.233781925315,-147370.94412520772,3.130120824827258e-4,1.5817611870047802e-4
2018-01-29T11:00:00Z,91663.32551057119,175872.49591381455,141881.74867343323,37348.85162821271,50218.42316286205,-138523.64428560185,3.514564795759362e-4,1.4868013862166923e-4
2018-01-29T12:00:00Z,85456.89637691733,175912.42157097452,138959.08271856513,36354.649885189276,53502.1863416478,-139557.77168578524,3.744380822207324e-4,1.497900878004154e-4
2018-01-29T13:00:00Z,78397.54315063905,168001.47572928265,133252.2250241438,32902.2163256412,54854.68187350474,-135099.25940364145,3.8390359882461e-4,1.450046793051781e-4
2018-01-29T14:00:00Z,73608.71173748303,141709.8655941454,123924.0761556859,30149.210451708954,50315.36441820288,-111560.65514243644,3.5213492844354133e-4,1.1974023464978768e-4
2018-01-29T15:00:00Z,73160.12130191627,143682.3194279978,128733.11335075372,30010.17920911639,55572.99204883745,-113672.14021888141,3.8893073328176485e-4,1.2200653290870559e-4
2018-01-29T16:00:00Z,65303.5654379246,129920.06017028322,123168.2938288479,11713.675918550289,57864.72839092331,-118206.38425173293,4.0496957990770555e-4,1.268732257742131e-4
2018-01-29T17:00:00Z,63929.170896229545,133835.3356912459,123157.15088341507,8518.860659385959,59227.97998718553,-125316.47503185995,4.145103734376967e-4,1.3450462536851194e-4
2018-01-29T18:00:00Z,65179.33773187551,144094.15708980212,126242.14520713917,10219.424884628932,61062.80747526366,-133874.73220517318,4.273515175631856e-4,1.4369037029639327e-4
2018-01-29T19:00:00Z,70058.6977566097,171197.44165756888,135401.15335328985,12028.803292657414,65342.45559668014,-159168.63836491146,4.5730287739977114e-4,1.708388148345671e-4
2018-01-29T20:00:00Z,87253.40911389746,209465.67586748366,149550.2877201545,26205.991729735644,62296.87860625704,-183259.68413774803,4.359882342884128e-4,1.9669620577687728e-4
2018-01-29T21:00:00Z,110346.65149112549,285301.2110521219,179333.41363092535,44027.491132799856,68986.76213979986,-241273.71991932203,4.8280776320605437e-4,2.589638058424889e-4
2018-01-29T22:00:00Z,113827.64462112359,348391.911160887,182728.2435530027,58167.06342656461,68900.59893187913,-290224.84773432236,4.822047451139374e-4,3.1150400940669574e-4
2018-01-29T23:00:00Z,134447.8653738914,392105.6892891853,203821.93245641157,66560.68505735605,69374.06708252017,-325545.0042318292,4.8551833879002663e-4,3.494138246679897e-4
2018-01-30T00:00:00Z,149250.94033978082,403619.3914287493,211229.67261641248,69550.06350849083,61978.732276631665,-334069.3279202585,4.3376166917629213e-4,3.585631481223928e-4
2018-01-30T01:00:00Z,158813.89193011506,391358.3226405262,214063.2637475224,68430.35414067798,55249.371817407344,-322927.96849984827,3.866658587577458e-4,3.4660490899575576e-4
2018-01-30T02:00:00Z,166243.7085933803,379165.18478398287,216489.89020636564,73468.43335995392,50246.181612985354,-305696.75142402895,3.516507486617492e-4,3.281103064557677e-4
2018-01-30T03:00:00Z,169370.93395145665,358223.4898736724,212727.9542875423,77253.23514077034,43357.02033608564,-280970.2547329021,3.0343656316735853e-4,3.015708736056958e-4
2018-01-30T04:00:00Z,168258.1549364722,356443.37303834816,211225.71684723327,83299.6581929072,42967.561910761084,-273143.71484544093,3.0071091631337727e-4,2.931704951620231e-4
2018-01-30T05:00:00Z,160054.49063033744,364474.5573182709,210881.72111435237,73476.52641080567,50827.23048401493,-290998.03090746526,3.557172521043473e-4,3.123338820393115e-4
2018-01-30T06:00:00Z,142934.75385633478,360546.4157314226,201258.34148078036,67385.51437971929,58323.58762444559,-293160.90135170333,4.081809322496866e-4,3.1465533321920554e-4
2018-01-30T07:00:00Z,131122.7444738983,314635.3702773388,190314.62969804398,63658.11299562138,59191.88522414569,-250977.2572817174,4.1425776219365255e-4,2.6937880241294405e-4
2018-01-30T08:00:00Z,131425.6278212761,280765.0387469843,192346.11299280325,63867.51797660335,60920.485171527136,-216897.52077038097,4.2635546685736874e-4,2.3280035420053207e-4
2018-01-30T09:00:00Z,122642.41400695243,298497.5945415018,190516.64992100606,64743.2004644737,67874.23591405363,-233754.3940770281,4.7502168538619496e-4,2.508931662463433e-4
2018-01-30T10:00:00Z,114484.5644487524,309320.78398193617,188111.8258502247,63796.21646991614,73627.26140147231,-245524.56751202003,5.152845601913538e-4,2.63526323762093e-4
2018-01-30T11:00:00Z,105796.01365851192,299894.49196856504,181755.55275263343,55399.76124301818,75959.53909412152,-244494.73072554686,5.316071377560386e-4,2.624209797830187e-4
2018-01-30T12:00:00Z,97376.02445155545,287021.3417195932,175054.41327001632,54178.559214764915,77678.38881846087,-232842.7825048283,5.436366049314063e-4,2.4991471570367396e-4
2018-01-30T13:00:00Z,89410.78943592969,279066.032201299,170336.77743385016,50419.12322420121,80925.98799792047,-228646.90897709777,5.663651117780861e-4,2.454112025239618e-4
2018-01-30T14:00:00Z,82271.81678370037,285220.154872806,167395.83128765214,49984.827967790334,85124.01450395177,-235235.32690501565,5.957452381152138e-4,2.5248268043570875e-4
2018-01-30T15:00:00Z,75172.65458526171,299224.6941384623,168364.1083008188,51103.24900257871,93191.45371555709,-248121.44513588358,6.522056684897082e-4,2.663136033423464e-4
2018-01-30T16:00:00Z,67912.28168919901,294194.8819701228,166518.6342471377,35404.07438764628,98606.35255793869,-258790.80758247653,6.901021448133745e-4,2.7776523887897484e-4
2018-01-30T17:00:00Z,66413.3324310751,298013.81101345713,167897.0510597971,33231.02168199193,101483.71862872198,-264782.7893314652,7.102395542738252e-4,2.841965501663198e-4
2018-01-30T18:00:00Z,67296.03076546738,304028.42481846764,171780.17640438466,32902.7261590513,104484.14563891728,-271125.69865941635,7.312382126906359e-4,2.910045188925835e-4
2018-01-30T19:00:00Z,72216.13622813948,347512.5335975087,183510.0457527576,36238.716138270596,111293.90952461812,-311273.8174592381,7.788967310445475e-4,3.340962805867074e-4
2018-01-30T20:00:00Z,89072.81941611397,388077.53715449444,198430.81099145458,47744.50343513822,109357.99157534061,-340333.03371935623,7.653480995991837e-4,3.6528610615095227e-4
2018-01-30T21:00:00Z,111013.87250576806,461740.75415642484,227130.32670575153,63806.90238885356,116116.45419998348,-397933.8517675713,8.126475831711635e-4,4.2711019153577717e-4
2018-01-30T22:00:00Z,114586.25590448959,547041.8977972912,233866.06583147743,77347.56110446146,119279.80992698784,-469694.33669282973,8.347865074431133e-4,5.041321245153053e-4
2018-01-30T23:00:00Z,134954.42224903824,626241.3396912459,264350.1431222577,87679.1118906907,129395.72087321948,-538562.2278005552,9.055832833063486e-4,5.780493799361037e-4
2018-01-31T00:00:00Z,150320.17559634373,657018.936624126,277873.32061425736,89214.63505369578,127553.14501791363,-567804.3015704303,8.926879117938411e-4,6.094354700444911e-4
2018-01-31T01:00:00Z,159288.8733722058,637512.2560040837,278837.2467321692,86416.95354962969,119548.37335996339,-551095.302454454,8.366660638439645e-4,5.915013742617474e-4
2018-01-31T02:00:00Z,165534.45590031208,608745.2078635326,276616.4692529966,87038.73622600203,111082.01335268453,-521706.47163753054,7.774137636805211e-4,5.599577669424074e-4
2018-01-31T03:00:00Z,169540.9451196962,552567.1692207019,266283.4162275339,88103.55844292625,96742.47110783769,-464463.61077777564,6.770576648886476e-4,4.985178840139599e-4
2018-01-31T04:00:00Z,167788.40995887693,498263.8344695431,253002.68530978935,86276.72390706686,85214.27535091242,-411987.1105624762,5.963769337662989e-4,4.421938292532829e-4
2018-01-31T05:00:00Z,160212.93924471823,454300.46402116003,238435.605613984,76020.1609710959,78222.66636926576,-378280.30305006413,5.474457622061724e-4,4.060156530344506e-4
2018-01-31T06:00:00Z,142819.48131491494,413040.5992245347,218207.63664455083,66714.10860430871,75388.15532963589,-346326.490620226,5.276082761091546e-4,3.717190007476832e-4
2018-01-31T07:00:00Z,131067.35082657172,347118.17732538935,203615.50591731584,61320.5443747625,72548.15509074411,-285797.63295062684,5.077323735401175e-4,3.0675219312910324e-4
2018-01-31T08:00:00Z,131442.9487818081,315526.210300366,206434.28585826664,64893.44965971875,74991.33707645853,-250632.76064064723,5.248311210829822e-4,2.690090474255326e-4
2018-01-31T09:00:00Z,123248.68326193762,334704.46308993077,207357.84806241025,63596.798075728126,84109.16480047263,-271107.66501420265,5.886427549701988e-4,2.9098516302821783e-4
2018-01-31T10:00:00Z,114574.09481451666,353816.9714513886,207113.7903381788,67670.5333541414,92539.69552366214,-286146.4380972472,6.476443018590735e-4,3.071265725198486e-4
2018-01-31T11:00:00Z,106999.9436737099,369242.7302414503,206998.85267103423,63115.65053616006,99998.90899732432,-306127.07970529026,6.998480299481992e-4,3.285721862225088e-4
2018-01-31T12:00:00Z,98315.51530533742,374493.561941821,204601.05193382734,64150.85501610641,106285.53662848992,-310342.7069257146,7.438453495870252e-4,3.3309690142721213e-4
2018-01-31T13:00:00Z,90172.56072089024,354403.6624508073,198342.16724447394,60798.813845079654,108169.6065235837,-293604.84860572766,7.570311194877886e-4,3.151318304959662e-4
2018-01-31T14:00:00Z,83675.12423729268,364494.43435183744,196671.17073862057,63354.31692988303,112996.04650132789,-301140.1174219544,7.908092331087869e-4,3.232195819980726e-4
2018-01-31T15:00:00Z,76292.4890392579,391188.35333253775,199079.44615231286,65665.33757811904,122786.95711305496,-325523.0157544187,8.593314757184483e-4,3.493902240048225e-4
2018-01-31T16:00:00Z,68911.30242087573,379983.1101033611,196640.02598857088,48831.60469690212,127728.72356769515,-331151.505406459,8.939167082217007e-4,3.554313921101794e-4
2018-01-31T17:00:00Z,67143.97288608388,382061.24110687466,197798.59939706174,44162.97457556458,130654.62651097786,-337898.2665313101,9.143938057341428e-4,3.626728228743166e-4
2018-01-31T18:00:00Z,69005.65231746595,393125.77068302664,203211.71238049783,43454.61062924095,134206.06006303188,-349671.16005378566,9.392487146508336e-4,3.753088999132005e-4
2018-01-31T19:00:00Z,73236.78553710316,425190.87829976465,213216.89980027126,43705.37762836294,139980.1142631681,-381485.50067140174,9.796587600933051e-4,4.094558543741424e-4
2018-01-31T20:00:00Z,90372.9579341717,478089.2293915624,230596.08254027663,57753.951153179056,140223.12460610492,-420335.27823838335,9.813594817458377e-4,4.511540810116885e-4
2018-01-31T21:00:00Z,111911.34258506449,571913.5268921296,263375.52079663426,75990.51990058787,151464.1782115698,-495923.0069915417,0.0010600306322534616,5.322838696992132e-4
2018-01-31T22:00:00Z,115076.59851337934,629280.301243318,263083.25088156457,83014.68794134288,148006.65236818523,-546265.6133019752,0.001035832941756134,5.863175743668383e-4
2018-01-31T23:00:00Z,135325.25433587318,652214.0748453446,280258.73187400243,87114.4907238596,144933.47753812926,-565099.584121485,0.0010143251536005793,6.065324438693169e-4
2018-02-01T00:00:00Z,149672.58462205261,627170.1464712638,279533.7866428376,84535.46976163857,129861.20202078496,-542634.6767096253,9.088409794889184e-4,5.824204190569186e-4
2018-02-01T01:00:00Z,159202.77565665633,563743.9710172,271178.0825928247,76668.76150160823,111975.30693616837,-487075.2095155918,7.83665529433118e-4,5.227873554975765e-4
2018-02-01T02:00:00Z,166149.60488350794,493563.3313833858,260504.05277559103,76341.96424933505,94354.44789208309,-417221.36713405076,6.603449491223072e-4,4.4781185927737446e-4
2018-02-01T03:00:00Z,169504.96644089284,432521.44231545995,247600.55789751597,76102.94038725445,78095.59145662314,-356418.5019282055,5.465564212307508e-4,3.825509540072163e-4
2018-02-01T04:00:00Z,168443.34091957475,395733.6716395524,235579.85496990895,81886.75049656956,67136.5140503342,-313846.92114298284,4.6985869712811736e-4,3.368580431317234e-4
2018-02-01T05:00:00Z,160076.20707672858,357439.33108505484,221905.48478661198,71153.76657144683,61829.277709883405,-286285.564513608,4.3271570292371703e-4,3.072758996255361e-4
2018-02-01T06:00:00Z,142922.8327649315,337951.16507797927,207192.36206484045,64206.340271409965,64269.52929990896,-273744.8248065693,4.497939419263349e-4,2.938156782483356e-4
2018-02-01T07:00:00Z,130295.33574988807,297642.85660233407,197852.25245154017,57640.376985666444,67556.91670165211,-240002.4796166676,4.7280090890082494e-4,2.5759935874470377e-4
2018-02-01T08:00:00Z,131322.03466700666,278896.7344384196,204042.84014645565,61551.55688654331,72720.80547944899,-217345.17755187626,5.089406770667902e-4,2.3328083298573084e-4
