time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-01-03T03:00:00Z,521953.7792415188,47792.68760737062,458248.4660114298,47795.1798766841,-63705.31323008903,2.4922693134794827,3.256226220836749e-4,-0.025122069090033453
2018-01-03T04:00:00Z,477295.742482727,45248.78022794549,417204.5174794914,45247.67388418488,-60091.225003235566,-1.1063437606135267,3.0714961213834543e-4,0.011151942625597495
2018-01-03T05:00:00Z,446401.92572495615,44331.56972511263,385877.7512976476,44332.62165736251,-60524.17442730855,1.0519322498803376,3.0936258495879265e-4,-0.010603474719444974
2018-01-03T06:00:00Z,428793.4003059333,44334.23034815225,365417.01954878407,44333.788622643835,-63376.38075714925,-0.44172550841176417,3.239413203382417e-4,0.004452592134057043
2018-01-03T07:00:00Z,431173.4077291988,40556.98347040741,360107.51385605324,40553.99900201762,-71065.89387314557,-2.9844683897899813,3.6324541125973346e-4,0.030083434675304013
2018-01-03T08:00:00Z,438474.7389886168,40080.30391451612,359923.2132150129,40082.165622683824,-78551.52577360388,1.8617081677075475,4.0150738602747025e-4,-0.01876601415491995
2018-01-03T09:00:00Z,442739.068890718,37028.115017585165,358290.3383938078,37027.25910525044,-84448.73049691017,-0.8559123347222339,4.316502919736615e-4,0.008627594414298764
2018-01-03T10:00:00Z,437135.7796196945,32662.705122755608,347841.38189982454,32662.89162202501,-89294.39771986997,0.18649926940270234,4.564183809584252e-4,-0.0018799122172853495
2018-01-03T11:00:00Z,426091.37477405515,28873.9072163625,334651.7089090746,28874.51152180494,-91439.66586498055,0.6043054424408183,4.673836804454632e-4,-0.006091397504424014
2018-01-03T12:00:00Z,418288.7675200676,25652.711268100637,324762.2947994737,25650.714153271147,-93526.47272059385,-1.997114829489874,4.7805016155438976e-4,0.02013091300198606
2018-01-03T13:00:00Z,417414.4143478716,21328.346742818936,320319.26835886773,21331.05883872751,-97095.14598900388,2.7120959085732466,4.962910379915335e-4,-0.027337920675535796
2018-01-03T14:00:00Z,391959.98809625616,18389.13370419887,293539.97398062516,18387.67593176575,-98420.014115631,-1.4577724331211357,5.030629540442693e-4,0.014694342856264852
2018-01-03T15:00:00Z,391467.4150026501,16006.031221847834,292119.15086181293,16006.573881344777,-99348.26414083719,0.542659496943088,5.078076007908474e-4,-0.0054700065120708245
2018-01-03T16:00:00Z,381752.61522940954,11572.295939021078,283873.6367847655,11571.101840743138,-97878.97844464402,-1.1940982779397018,5.002975103960876e-4,0.012036507963423237
2018-01-03T17:00:00Z,387003.8279441085,10044.174531228207,287199.2482007188,10044.29173647272,-99804.57974338974,0.11720524451266101,5.101400072333712e-4,-0.0011814286018113243
2018-01-03T18:00:00Z,403859.2451481379,10046.440589511698,300685.598399555,10046.380975449047,-103173.64674858289,-0.059614062651235145,5.273606184600096e-4,6.009096178177701e-4
2018-01-03T19:00:00Z,420240.0905188608,10763.03249388031,314537.8183657273,10763.714661440661,-105702.27215313347,0.682167560351445,5.402854059345378e-4,-0.006876247478328408
2018-01-03T20:00:00Z,459814.0382905762,14766.645003741818,351410.4330077427,14766.782588506958,-108403.60528283351,0.13758476513976348,5.540929697343964e-4,-0.0013868541240238718
2018-01-03T21:00:00Z,503769.2681530108,21566.613630755113,392145.97951251897,21567.501394562416,-111623.28864049184,0.8877638073026901,5.705500230638932e-4,-0.008948657186471002
2018-01-03T22:00:00Z,528143.0288712033,28413.96803817529,416908.05606794934,28412.34626011688,-111234.97280325397,-1.6217780584120192,5.685651898575746e-4,0.01634751919135342
2018-01-03T23:00:00Z,512930.05291824584,37095.65129846882,414322.11495708855,37096.667331870995,-98607.9379611573,1.0160334021711606,5.040235058762855e-4,-0.01024161441505297
2018-01-04T00:00:00Z,464706.42168025376,41172.87101118213,390845.36454562296,41171.90710672652,-73861.0571346308,-0.963904455609736,3.7753257734067644e-4,0.009716154750632339
2018-01-04T01:00:00Z,431287.636940495,43989.947658840705,377028.501601684,43989.0498689266,-54259.13533881097,-0.8977899141027592,2.7733953457231787e-4,0.0090497203205284309
2018-01-04T02:00:00Z,393361.12805893866,46436.91464171046,350579.54717920424,46439.42931576512,-42781.58087973442,2.514674054662464,2.1867329170221028e-4,-0.02534790883090695
2018-01-04T03:00:00Z,369141.5730626869,47666.32816876563,331917.1721339746,47666.50371860624,-37224.400928712275,0.17554984061280265,1.9026838455565875e-4,-0.001769541999641322
2018-01-04T04:00:00Z,346591.4813465192,45313.666855913776,311504.3454665153,45315.74237322149,-35087.135880003916,2.075517307712289,1.7934399200562724e-4,-0.020921209806621325
2018-01-04T05:00:00Z,327262.80594998866,44341.050672583835,292274.0285185304,44341.1235293199,-34988.777431458235,0.0728567360638408,1.788412437371453e-4,-7.343957361152207e-4
2018-01-04T06:00:00Z,317652.4774914086,44282.33422345893,279713.8179017339,44285.034987108615,-37938.65958967467,2.700763649685541,1.9391923824801138e-4,-0.027223691531364523
2018-01-04T07:00:00Z,332258.97769982286,40677.039408355005,286600.8797607629,40675.95061186484,-45658.09793905995,-1.0887964901630767,2.3337628867112876e-4,0.01097506617881323
2018-01-04T08:00:00Z,350196.2903445861,39991.05964910434,294130.0548453914,39985.67530517718,-56066.23549919465,-5.384343927158625,2.8657632602276844e-4,0.05427417470936757
2018-01-04T09:00:00Z,365993.0073321439,37057.56825594274,301299.69186862535,37058.33196048762,-64693.31546351855,0.7637045448864228,3.3067268559583256e-4,-0.007698140099564008
2018-01-04T10:00:00Z,363472.95430550294,32697.337272556073,291731.9285385973,32698.691127985818,-71741.02576690563,1.3538554297447263,3.6669627283393943e-4,-0.013646859695303127
2018-01-04T11:00:00Z,361695.48952227423,28800.919419804482,284957.29178706283,28798.473973366705,-76738.1977352114,-2.4454464377777185,3.9223876147135835e-4,0.02465009460797736
2018-01-04T12:00:00Z,355937.46509637235,25740.48921250051,275440.0947709703,25740.22131799737,-80497.37032540207,-0.2678945031402691,4.1145335400089977e-4,0.0027003759908009748
2018-01-04T13:00:00Z,353812.9993395462,21328.986303484184,270762.48179912916,21331.43148157865,-83050.51754041703,2.4451780944655184,4.2450348198184404e-4,-0.024647389707992243
2018-01-04T14:00:00Z,329092.8374657324,18276.179340121234,245359.6948920157,18275.12793812751,-83733.14257371673,-1.0514019937254488,4.2799264390528026e-4,0.010598129738592992
2018-01-04T15:00:00Z,308830.83874764683,16034.269738592377,227097.51387542064,16035.380891806373,-81733.32487222619,1.1111532139966585,4.177707981810977e-4,-0.011200421904912477
2018-01-04T16:00:00Z,293331.2104683997,11542.505196943528,212967.5468528872,11541.166011465963,-80363.66361551249,-1.3391854775654792,4.1076992702665077e-4,0.013498986610239133
2018-01-04T17:00:00Z,289434.9174511779,10164.032984709658,210359.49709120698,10164.551636737335,-79075.42035997091,0.5186520276765805,4.04185214928368e-4,-0.0052280112757100965
2018-01-04T18:00:00Z,295290.96492816193,9984.342142705205,216030.72931684327,9982.334962967476,-79260.23561131867,-2.0071797377295297,4.051298775270363e-4,0.020232367254467497
2018-01-04T19:00:00Z,317195.16717482783,10931.942075724382,237617.57586262433,10932.867118674601,-79577.5913122035,0.9250429502189945,4.067520058898949e-4,-0.009324430863455026
2018-01-04T20:00:00Z,362156.30736443156,14629.921610088813,280298.04421334295,14629.860744462632,-81858.26315108861,-0.06086562618111202,4.1840940629553965e-4,6.135253753918328e-4
2018-01-04T21:00:00Z,409142.29387694364,21688.643377809516,326659.7931547885,21687.950923326913,-82482.50072215515,-0.6924544826033525,4.2160012720071253e-4,0.006979939631555391
2018-01-04T22:00:00Z,453506.4781081948,28202.817908643312,368621.9799682043,28204.032713004468,-84884.4981399905,1.2148043611559842,4.3387766980706994e-4,-0.01224522523580228
2018-01-04T23:00:00Z,499750.24601175304,37306.45765266521,413099.2271584729,37304.29174114496,-86651.01885328017,-2.1659115202492103,4.4290704392770173e-4,0.02183238326625089
2018-01-05T00:00:00Z,512098.09786202956,41050.712589845796,427137.22815482866,41050.23955931382,-84960.86970720091,-0.4730305319753825,4.342680345773973e-4,0.004768146701365172
2018-01-05T01:00:00Z,537585.5456000529,44034.798378283886,455786.4154118442,44036.893294607304,-81799.13018820871,2.094916323418147,4.18107154733649e-4,-0.021116751841426872
2018-01-05T02:00:00Z,546077.7330029604,46469.23321025589,467600.2833385472,46468.50719273755,-78477.44966441323,-0.7260175183400861,4.011287542354674e-4,0.007318254956504091
2018-01-05T03:00:00Z,529553.5089494354,47727.01190840473,455373.41953749117,47729.59571489915,-74180.08941194427,2.5838064944182406,3.7916327533745e-4,-0.02604476366859
2018-01-05T04:00:00Z,504555.5457210235,45139.53498251624,436760.08937560034,45135.29562198806,-67795.45634542318,-4.23936052818317,3.4652893363577863e-4,0.04273274461574558
2018-01-05T05:00:00Z,499761.1540029802,44471.08247249191,431853.28454158874,44476.56897518119,-67907.86946139147,5.486502689280314,3.471035207733693e-4,-0.05530393480242523
2018-01-05T06:00:00Z,503533.11784132116,44311.805456656926,434860.4534053932,44310.95138795425,-68672.66443592799,-0.8540687026761589,3.510126852109656e-4,0.008609010607409357
2018-01-05T07:00:00Z,501483.78348016005,40727.468623246794,432046.92762758257,40727.09499323436,-69436.85585257749,-0.37363001243647886,3.5491876462956135e-4,0.0037661896873556126
2018-01-05T08:00:00Z,484889.58132230083,40026.84889034365,413632.19196619565,40026.28147567382,-71257.38935610518,-0.5674146698293043,3.6422421911918586e-4,0.0057195385992412145
2018-01-05T09:00:00Z,485370.27031803434,36944.140306381385,413431.58954303886,36939.8123553221,-71938.68077499548,-4.327951059283805,3.6770656442091786e-4,0.04362573697054281
2018-01-05T10:00:00Z,482452.984915343,32696.7457045509,410357.6588661937,32696.85064155548,-72095.32604914927,0.10493700458027888,3.6850723931474886e-4,-0.0010577647708089977
2018-01-05T11:00:00Z,489982.74301906215,28931.654917115517,417253.29625953187,28933.468343820718,-72729.44675953028,1.8134267052009818,3.717484767871408e-4,-0.01827933712114288
2018-01-05T12:00:00Z,465507.6101942726,25601.991071719232,391628.953472922,25600.453700104234,-73878.65672135062,-1.5373716149988468,3.776225356704409e-4,0.015496702431061445
2018-01-05T13:00:00Z,443226.0434362937,21393.923349808352,369570.0711009446,21395.304538341985,-73655.97233534913,1.3811885336326668,3.764843092025008e-4,-0.013922377321188928
2018-01-05T14:00:00Z,412025.7839345523,18289.681435791623,336056.09288104996,18290.574102095226,-75969.69105350232,0.8926663036036189,3.883106250554347e-4,-0.008998074338188696
2018-01-05T15:00:00Z,384483.17827939935,16045.362762848814,304571.3850828911,16041.345417830917,-79911.79319650825,-4.017345017897242,4.0846024164535805e-4,0.04049482877001568
2018-01-05T16:00:00Z,370345.65476550505,11558.872422565953,289332.1298535612,11563.884869967449,-81013.52491194388,5.012447401495592,4.140916207536779e-4,-0.05052545856480031
2018-01-05T17:00:00Z,374490.7121155443,10055.901837031473,290726.49950675137,10051.937171407077,-83764.21260879294,-3.96466562439673,4.281514549333841e-4,0.03996382060168363
2018-01-05T18:00:00Z,393434.0320248661,10062.334052103097,307251.65419972263,10063.946256321977,-86182.37782514346,1.6122042188799242,4.40511637443368e-4,-0.016251014910342792
2018-01-05T19:00:00Z,417738.0185727484,10794.546120851619,326681.047993011,10794.1368171241,-91056.97057973739,-0.40930372751972754,4.65427576065443e-4,0.004125780655383202
2018-01-05T20:00:00Z,491439.36296383815,14752.031489149658,396614.29971908097,14750.086476218026,-94825.06324475718,-1.9450129316319362,4.8468776256521657e-4,0.019605725988435907
2018-01-05T21:00:00Z,570977.1779951877,21577.5371193959,471145.487729141,21580.44088744271,-99831.69026604667,2.9037680468100007,5.102785796541946e-4,-0.029269975399066304
2018-01-05T22:00:00Z,608966.6442643087,28423.220480500968,506435.68492667936,28423.11133786251,-102530.95933762938,-0.10914263845916139,5.240755932505894e-4,0.0011001575508754371
2018-01-05T23:00:00Z,655348.5164394869,37210.43072490058,558758.5564372917,37212.4392251115,-96589.9600021952,2.00850021091901,4.937088360161592e-4,-0.020245677621255804
2018-01-06T00:00:00Z,672658.401393647,41104.585102774916,589060.5564640355,41102.44106128214,-83597.84492961143,-2.144041492778342,4.2730108504776093e-4,0.0216119334383962
2018-01-06T01:00:00Z,678947.3985476858,44075.28130411211,605975.4974926573,44073.304175291254,-72971.90105502855,-1.9771288208576152,3.729877549482959e-4,0.01992945407979894
2018-01-06T02:00:00Z,658467.2646669133,46484.020615774076,591479.2162217702,46488.22049801826,-66988.04844514315,4.199882244181936,3.42401957968448e-4,-0.042334803601557856
2018-01-06T03:00:00Z,653525.9370173127,47657.886467576565,590776.9134035176,47658.88243181198,-62749.02361379517,0.9959642354151583,3.20734654086338e-4,-0.010039317259165029
2018-01-06T04:00:00Z,665156.3184081198,45294.078043336645,604227.2736637092,45292.63465199964,-60929.04474441067,-1.4433913370085065,3.114320345474397e-4,0.014549381439704499
2018-01-06T05:00:00Z,658385.8382804182,44390.31174350981,595043.5653435643,44391.602396549606,-63342.27293685393,1.2906530397958704,3.2376698200890943e-4,-0.013009779746373497
2018-01-06T06:00:00Z,643925.3458424354,44369.11360834138,574928.3243514327,44367.9830142095,-68997.02149100264,-1.1305941318787518,3.526706002169444e-4,0.011396386313560498
2018-01-06T07:00:00Z,661554.200198327,40606.44743974692,583290.3070779432,40607.14051104177,-78263.89312038373,0.693071294852416,4.000371837163985e-4,-0.0069861570976425215
2018-01-06T08:00:00Z,679704.3000557834,40088.65352428927,594649.1303018975,40088.842413926126,-85055.16975388583,0.18888963685458293,4.3475003877621897e-4,-0.001904007115839019
2018-01-06T09:00:00Z,662798.3422741801,36975.1004632338,570847.1425868005,36973.88528228956,-91951.19968737965,-1.2151809442439117,4.6999832867633334e-4,0.012249021192483962
2018-01-06T10:00:00Z,655228.3043044566,32766.470712134786,558535.8861607753,32768.69951958304,-96692.41814368125,2.2288074482530646,4.942325394090616e-4,-0.02246637407946226
2018-01-06T11:00:00Z,653200.3894890149,28861.130743568276,555545.0438791863,28860.53950343011,-97655.3456098286,-0.5912401381647214,4.991544360375393e-4,0.005959699266624756
2018-01-06T12:00:00Z,650733.1078945127,25790.623914811233,552279.3696810341,25790.70427268213,-98453.73821347859,0.08035787089829682,5.032353310189948e-4,-8.100071584224561e-4
2018-01-06T13:00:00Z,634287.2792132266,21275.535636710287,534111.8159431715,21275.209199717527,-100175.46327005513,-0.3264369927601365,5.12035737123345e-4,0.003290484154865959
2018-01-06T14:00:00Z,599921.7854353013,18422.180904759116,495705.96359479986,18420.470076220794,-104215.82184050139,-1.7108285383219481,5.326875805122189e-4,0.017245147829116722
2018-01-06T15:00:00Z,578210.8357015906,18383.605485035372,472293.52037046326,18385.782681852317,-105917.31533112738,2.17719681694507,5.413845752177446e-4,-0.02194613903163369
2018-01-06T16:00:00Z,556311.8602935846,13965.020461469212,447447.9640843174,13965.91273738112,-108863.89620926726,0.892275911908655,5.564456956027293e-4,-0.008994139190779057
2018-01-06T17:00:00Z,580808.554214508,12671.311003387156,475699.9988309467,12667.357091299413,-105108.55538356135,-3.953912087743447,5.372506887111114e-4,0.03985542497633734
2018-01-06T18:00:00Z,597474.4952444005,12870.11909339833,491991.6877734397,12873.065059121964,-105482.80747096078,2.9459657236329804,5.391636366245632e-4,-0.029695327886797976
2018-01-06T19:00:00Z,599896.117551001,15598.871477869707,488751.91734176985,15597.408474156076,-111144.20020923117,-1.4630037136303145,5.681012158406462e-4,0.014747074152064284
2018-01-06T20:00:00Z,639602.4301083501,18758.999128507054,529077.5986372996,18758.961508284698,-110524.83147105051,-0.037620222356054,5.649353814331672e-4,3.79211756971701e-4
2018-01-06T21:00:00Z,675436.4860178289,21946.467659444712,563174.1160834114,21946.438198793123,-112262.36993441754,-0.02946065158903366,5.738166160072653e-4,2.9696330194100445e-4
2018-01-06T22:00:00Z,667275.1397043602,26604.550854377154,551392.0911316315,26604.57667127853,-115883.04857272864,0.025816901375947054,5.923233121076521e-4,-2.6023430796555483e-4
2018-01-06T23:00:00Z,673881.5126448262,34442.73272341986,569983.5174677491,34441.18043565785,-103897.99517707713,-1.5522877620096551,5.310630448767293e-4,0.015647057159475394
2018-01-07T00:00:00Z,679667.2998150312,38479.121780357884,590458.9742652453,38480.338550784414,-89208.32554978598,1.2167704265302746,4.559784326355914e-4,-0.012265043170365496
2018-01-07T01:00:00Z,688032.4404884262,40463.42659831475,607797.8274028029,40463.31924635013,-80234.61308562336,-0.1073519646161003,4.1011029959852697e-4,0.0010821075625536327
2018-01-07T02:00:00Z,666255.677629138,41625.17243052823,590086.6151334342,41625.94852202803,-76169.06249570381,0.7760914997998043,3.89329690004441e-4,-0.007823000577308547
2018-01-07T03:00:00Z,650798.9272007808,40694.22146428742,577708.0690800971,40692.8267199415,-73090.8581206837,-1.3947443459182978,3.735957907567709e-4,0.014059019878624143
2018-01-07T04:00:00Z,630562.5060041213,38616.53319286425,559251.3612301508,38618.57125201841,-71311.14477397047,2.0380591541616013,3.644989839579251e-4,-0.020543631702844217
2018-01-07T05:00:00Z,602711.8958240155,38275.48669891534,531581.3166155368,38274.64885913836,-71130.57920847868,-0.8378397769774892,3.635760431557804e-4,0.008445423072766162
2018-01-07T06:00:00Z,594592.652028118,38384.67604982738,516517.4997113638,38385.60465571937,-78075.15231675422,0.9286058919897187,3.990724560939151e-4,-0.009360345308512704
2018-01-07T07:00:00Z,624544.9079713249,34932.56887155033,535795.2561764454,34930.21568997885,-88749.65179487946,-2.353181571474124,4.53633972759628e-4,0.023720064962575366
2018-01-07T08:00:00Z,649419.4388612433,33655.47650495322,553222.2201384676,33656.141715385325,-96197.2187227757,0.6652104321037768,4.917013826544092e-4,-0.006705319663624572
2018-01-07T09:00:00Z,635537.5660708374,30223.93980099926,533555.736982014,30222.451797554146,-101981.8290888234,-1.488003445112554,5.212687750683156e-4,0.014999071389334073
2018-01-07T10:00:00Z,610925.6441319971,27200.598330112123,505126.577188756,27201.39145886537,-105799.06694324111,0.7931287532483111,5.407801617368529e-4,-0.007994736053857126
2018-01-07T11:00:00Z,588314.7338077315,25121.113055457565,478236.86119771417,25121.443975929567,-110077.87261001737,0.3309204720026173,5.626508009340887e-4,-0.0033356776155742977
2018-01-07T12:00:00Z,583545.362850083,23928.975521834836,472817.72898839694,23934.565184664185,-110727.6338616861,5.589662829348526,5.659719832934405e-4,-0.05634378878293787
2018-01-07T13:00:00Z,573194.5835134677,23215.509357594387,457556.20585232554,23209.3991543808,-115638.37766114215,-6.110203213585919,5.910727039599354e-4,0.06159083468854561
2018-01-07T14:00:00Z,573488.4276374532,20928.96658994002,456519.211750794,20930.282580814233,-116969.21588665916,1.31599087421273,5.978751355090413e-4,-0.013265185060465935
2018-01-07T15:00:00Z,573761.0494476692,18590.81862381104,454165.7123766164,18594.91876341417,-119595.33707105281,4.100139603131538,6.112982618169401e-4,-0.041329398003479775
2018-01-07T16:00:00Z,580822.6441495507,13778.53418551421,461315.35088337533,13774.541591634155,-119507.29326617537,-3.9925938800552103,6.108482357021816e-4,0.04024533735608162
2018-01-07T17:00:00Z,592017.6675144227,12670.9655822672,471746.40968060755,12670.51285368698,-120271.25783381512,-0.4527285802196275,6.147531556072984e-4,0.00456350307320183
2018-01-07T18:00:00Z,597522.9430549165,12779.650703897887,475044.4552481284,12779.952618381303,-122478.48780678806,0.3019144834161125,6.260351660849059e-4,-0.003043297315679033
2018-01-07T19:00:00Z,617038.672700396,17439.228095381855,490936.94643907767,17440.657050380152,-126101.72626131837,1.428954998296831,6.445549464011467e-4,-0.014403863177869663
2018-01-07T20:00:00Z,642082.2819520691,18839.867191345584,513523.2747848682,18840.59134601414,-128559.00716720097,0.7241546685545472,6.57115064406998e-4,-0.007299477434843992
2018-01-07T21:00:00Z,670002.7745084245,21730.536275133345,534560.4267524339,21728.75280250099,-135442.34775599057,-1.783472632356279,6.922984941332022e-4,0.017977400134051413
2018-01-07T22:00:00Z,668745.3098464672,26450.012741759158,531414.7543967173,26448.93344250229,-137330.55544974993,-1.079299256867671,7.019498577182113e-4,0.010879334088496615
2018-01-07T23:00:00Z,639189.9884113234,34017.45813945106,514653.58661505766,34019.8445717096,-124536.40179626574,2.386432258535933,6.36553964522583e-4,-0.024055231813581386
2018-01-08T00:00:00Z,588541.4874478842,37494.06800761403,485406.4760883693,37493.87696144685,-103135.01135951484,-0.19104616717959289,5.271631379665361e-4,0.001925744936678299
2018-01-08T01:00:00Z,549254.8770509645,40136.771409441775,463167.366044777,40135.15508872588,-86087.51100618753,-1.616320715897018,4.4002673625113e-4,0.016292509191042324
2018-01-08T02:00:00Z,501042.1242005131,41203.62867525221,427654.66369831405,41202.04307984704,-73387.46050219907,-1.5855954051658046,3.751118408362434e-4,0.015982798127784616
2018-01-08T03:00:00Z,459075.0886432219,40063.5117216767,394354.4529458464,40066.39382067334,-64720.63569737546,2.882098996633431,3.308123299321267e-4,-0.029051551421887378
2018-01-08T04:00:00Z,426967.2444712989,38143.717863473095,367853.0237132971,38142.13076904565,-59114.220758001786,-1.5870944274429348,3.021557636194491e-4,0.015997908268975975
2018-01-08T05:00:00Z,410475.04375194927,37868.7992482339,351456.6450251072,37870.09243781191,-59018.398726842075,1.2931895780056948,3.01665979966288e-4,-0.013035348045839397
2018-01-08T06:00:00Z,407437.06870182307,38121.88143984269,343103.9381077208,38119.74562683786,-64333.13059410226,-2.1358130048320163,3.288316407022835e-4,0.021528990298352677
2018-01-08T07:00:00Z,437140.5662764863,34833.11823655551,360123.8100400127,34833.43937338652,-77016.75623647362,0.3211368310148828,3.9366258226409347e-4,-0.003237058536361383
2018-01-08T08:00:00Z,465950.74161229853,33865.79869236545,377254.55099536764,33866.887186766995,-88696.1906169309,1.0884944015415385,4.533607118954922e-4,-0.010972021126185673
2018-01-08T09:00:00Z,476243.55049030925,29717.3675165864,381691.50564860436,29717.771567025848,-94552.04484170489,0.404050439447019,4.8329225936820857e-4,-0.0040728275233927495
2018-01-08T10:00:00Z,472376.4030757567,27066.65522492728,373529.3117104183,27063.213290662883,-98847.09136533836,-3.441934264395968,5.052459118986593e-4,0.0346946896652952
2018-01-08T11:00:00Z,472907.6911078299,24547.65304315649,371096.54098656436,24550.129871460802,-101811.15012126556,2.476828304312221,5.203963685117386e-4,-0.024966423752259655
2018-01-08T12:00:00Z,468173.20372916164,23797.869635071667,367685.2216036482,23797.77961740283,-100487.98212551343,-0.09001766883739037,5.1363314248885e-4,9.073778999828339e-4
2018-01-08T13:00:00Z,449233.40739132883,22799.909554102975,348660.47615168267,22800.12109929251,-100572.93123964616,0.21154518953699153,5.140673504361162e-4,-0.0021323750360642047
2018-01-08T14:00:00Z,423465.82902268163,20752.437008670553,325675.7267188999,20752.59536414539,-97790.10230378172,0.15835547483584378,4.998432298885303e-4,-0.001596222831174329
2018-01-08T15:00:00Z,416273.12233173056,15971.064744921396,320537.2897144522,15971.215451351987,-95735.83261727833,0.15070643059152644,4.893430589001189e-4,-0.0015191204823474334
2018-01-08T16:00:00Z,393044.5599718705,11571.908262314755,299514.1741149161,11568.570036884668,-93530.38585695438,-3.3382254300868226,4.7807016311560466e-4,0.0336493048480646
2018-01-08T17:00:00Z,369243.038018033,10079.334013349471,278213.76194775314,10087.426408928994,-91029.27607027988,8.092395579522417,4.6528601866105033e-4,-0.08157132929138282
2018-01-08T18:00:00Z,353122.128039909,10059.630102334446,263318.7452615816,10054.48219705247,-89803.38277832739,-5.147905281975909,4.590200014659285e-4,0.05189087369622729
2018-01-08T19:00:00Z,355512.17255296354,10714.971957520003,266633.6605778646,10717.118618761764,-88878.51197509893,2.1466612417607394,4.5429262723658957e-4,-0.021638340502263004
2018-01-08T20:00:00Z,383590.6876331429,14811.756337201246,294227.5582824821,14814.600831991213,-89363.12935066083,2.84449478996612,4.5676969504360014e-4,-0.028672501103022288
2018-01-08T21:00:00Z,414954.03991760395,21682.60803066751,324519.68306470674,21678.40126194076,-90434.35685289721,-4.206768726751761,4.6224515525939894e-4,0.04240421933041621
2018-01-08T22:00:00Z,434128.67370423174,28465.91696303388,344187.34078881703,28467.045768772146,-89941.3329154147,1.1288057382662373,4.597251182462657e-4,-0.01137835930995749
2018-01-08T23:00:00Z,452128.59514404443,37237.98967212743,368898.99546999246,37235.85377835067,-83229.59967405198,-2.1358937767581665,4.2541884038706744e-4,0.02152980447918711
2018-01-09T00:00:00Z,445294.8892496671,41153.36275425552,376197.2945971336,41152.88336478482,-69097.59465253353,-0.47938947069633286,3.5318466874448864e-4,0.00483224478941007
2018-01-09T01:00:00Z,437991.1687301798,43975.1097865495,379827.846498203,43973.64799654062,-58163.32223197678,-1.4617900088851457,2.97295351580324e-4,0.014734840010955166
2018-01-09T02:00:00Z,413850.4712890904,46576.44057168694,362079.08867361996,46578.30251448866,-51771.382615470444,1.8619428017264,2.6462366326117365e-4,-0.018768379265303725
2018-01-09T03:00:00Z,385184.80289742426,47609.96920058642,337869.5675599459,47610.892977665906,-47315.23533747834,0.9237770794861717,2.4184656214544634e-4,-0.009311670889307356
2018-01-09T04:00:00Z,360803.56567457714,45430.66021503575,316823.360393378,45431.64644899402,-43980.20528119913,0.9862339582687127,2.2479992699695787e-4,-0.009941236087352619
2018-01-09T05:00:00Z,351329.7560593641,44460.94021729,306459.14235089876,44458.17641574261,-44870.61370846536,-2.7638015473930864,2.293511506251134e-4,0.027859113398870677
2018-01-09T06:00:00Z,340485.01539542706,44207.44099869575,292942.7853852358,44209.62215658434,-47542.23001019127,2.1811578885899507,2.430068201644415e-4,-0.02198606662492991
2018-01-09T07:00:00Z,336063.92193033226,40755.22675341194,285184.0283684351,40755.91164848492,-50879.89356189716,0.684895072983636,2.60066916131857e-4,-0.006903740799543434
2018-01-09T08:00:00Z,337639.3046053262,40081.48322607957,283212.16642008646,40079.84800254465,-54427.138185239746,-1.635223534918623,2.7819826243343166e-4,0.016483049564383512
2018-01-09T09:00:00Z,331155.4755040202,37126.46627603859,274091.5847750006,37130.29199660117,-57063.89072901965,3.8257205625777715,2.916757297522155e-4,-0.03856325469018444
2018-01-09T10:00:00Z,310822.0676723947,32594.535555601004,252111.54761602584,32592.820204594158,-58710.52005636884,-1.7153510068455944,3.000922923901663e-4,0.01729073430169176
2018-01-09T11:00:00Z,292688.5862053245,29001.355149056173,233279.78838510189,28999.227006751764,-59408.79782022262,-2.128142304409266,3.0366146150464135e-4,0.02145166965529575
2018-01-09T12:00:00Z,271276.6802525349,25721.863440600795,212654.1028601979,25720.404296457396,-58622.57739233703,-1.4591441433985892,2.996427832455894e-4,0.014708169692785013
2018-01-09T13:00:00Z,260098.3815533221,21494.381365057277,201506.2331021723,21497.273498551815,-58592.14845114981,2.89213349453712,2.9948724909758476e-4,-0.029152699138250474
2018-01-09T14:00:00Z,241113.75733761807,18252.34980414874,183519.60435353505,18250.921712072217,-57594.15298408302,-1.4280920765231713,2.9438610628332377e-4,0.014395164928326595
2018-01-09T15:00:00Z,233801.09352204588,16094.147953627345,175427.5425710025,16097.480129817422,-58373.55095104338,3.332176190077007,2.983699122922777e-4,-0.03358832852233333
2018-01-09T16:00:00Z,227643.51089062207,11492.687653538418,167331.48994007063,11488.059722679849,-60312.020950551436,-4.627930858569016,3.082781860620113e-4,0.046649532674521606
2018-01-09T17:00:00Z,232158.59405567276,10198.241371122556,169839.3354320604,10197.935443689781,-62319.258623612346,-0.3059274327752064,3.1853795814548833e-4,0.00308374783621817
2018-01-09T18:00:00Z,235032.60823825424,9863.57345491158,171045.04590485708,9863.493613111998,-63987.56233339716,-0.0798417995829368,0.00032706530697823014,8.048051607211087e-4
2018-01-09T19:00:00Z,242050.1556548681,10911.827214006025,176519.0943732644,10911.032306069415,-65531.0612816037,-0.7949079366098886,3.349547301552757e-4,0.008012670218151347
