time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-03-29T08:00:00Z,53416.84802363826,16577.27732592541,42598.11778283848,16574.884709779373,-10818.730240799778,-2.392616146036744,5.0816228490341965e-5,-0.3091181299374854
2018-03-29T09:00:00Z,55763.43251066364,13115.645947847752,45626.537700838526,13119.641084909377,-10136.894809825113,3.995137061625428,4.76136063450413e-5,0.5161585569750756
2018-03-29T10:00:00Z,54908.8342187031,10563.71114588251,43541.97768720554,10558.545086633358,-11366.856531497564,-5.166059249151658,5.3390810738877924e-5,-0.6674378491047289
2018-03-29T11:00:00Z,51359.754434185255,8521.790526924791,41606.74359597232,8519.332495717908,-9753.010838212933,-2.458031206882879,4.581048017579296e-5,-0.31756954046231994
2018-03-29T12:00:00Z,48613.511718488335,6544.634423602167,39442.23211479621,6551.202086419893,-9171.279603692128,6.567662817726159,4.3078053479183453e-05,0.8485204162976038
2018-03-29T13:00:00Z,42603.41558129862,5269.206869111109,37006.82932076411,5269.053044308495,-5596.58626053451,-0.15382480261359888,2.628750323293078e-5,-0.019873658129693262
2018-03-29T14:00:00Z,42290.67643352543,4814.062591052954,37335.78912448014,4807.971443082737,-4954.8873090452835,-6.091147970217207,2.3273404552670242e-5,-0.7869562666142508
2018-03-29T15:00:00Z,38824.15054996424,2608.839866988154,33114.27305520022,2612.2588836935392,-5709.8774947640195,3.4190167053852747,2.6819638993451788e-5,0.44172570344992057
2018-03-29T16:00:00Z,39323.013100606884,2077.3369371534977,32812.28085596062,2076.707181663176,-6510.732244646264,-0.6297554903217133,3.05813020585051e-5,-0.08136233628974375
2018-03-29T17:00:00Z,42218.97686752668,2262.1547770444927,34878.89074797873,2265.9923724653204,-7340.086119547952,3.8375954208277108,3.447682723274579e-5,0.4958046955872634
2018-03-29T18:00:00Z,46541.2338153975,2701.839112219447,37201.331357982934,2701.995857603087,-9339.902457414566,0.15674538364010004,4.387008519387934e-5,0.020250987584206223
2018-03-29T19:00:00Z,58332.58359807386,4671.755021740983,42332.60425782637,4667.624452058111,-15999.97934024749,-4.130569682871283,7.515286802591185e-5,-0.5336560058163355
2018-03-29T20:00:00Z,68456.65639037904,8248.433994582814,47292.62036004675,8247.63397900596,-21164.03603033229,-0.800015576855003,9.940875377771602e-5,-0.10335937899939229
2018-03-29T21:00:00Z,77614.0787809543,11905.949209604329,50033.51889504347,11909.472685550083,-27580.55988591083,3.5234759457543987,1.2954755335043786e-4,0.45522149344159185
2018-03-29T22:00:00Z,85458.39136800455,15345.276803262172,53346.09237969223,15343.575031905973,-32112.298988312323,-1.701771356198151,1.5083340525363012e-4,-0.21986325724689484
2018-03-29T23:00:00Z,83806.64663351643,18374.461736358055,54307.71008675511,18375.086125205726,-29498.936546761317,0.6243888476710708,1.3855828423646013e-4,0.080668983725456625
2018-03-30T00:00:00Z,83512.02037327463,20950.11780695373,56000.479331255425,20949.12127044159,-27511.541042019206,-0.9965365121424838,1.292233676776951e-4,-0.12874923692134027
2018-03-30T01:00:00Z,78429.82148649028,22593.39315756422,55781.04384318505,22594.619290573522,-22648.777643305235,1.2261330093024299,1.0638267468845448e-4,0.15841234855746383
2018-03-30T02:00:00Z,76143.85571616224,22735.598286372595,55479.01089805158,22735.304660336595,-20664.844818110665,-0.2936260360002052,9.706402254438142e-5,-0.037935517278727876
2018-03-30T03:00:00Z,73896.35975588168,19716.661964724266,53551.208180202855,19713.779921820038,-20345.15157567883,-2.882042904228001,9.556240410186135e-5,-0.3723504559769352
2018-03-30T04:00:00Z,70056.79147299436,18768.551953183305,51401.79374864605,18772.332869626418,-18654.997724348308,3.780916443112801,8.762364951778421e-5,0.48848195824511886
2018-03-30T05:00:00Z,66197.49765952266,19198.059168453725,48528.29852617734,19195.916118171357,-17669.19913334532,-2.143050282367767,8.299329407579828e-5,-0.27687504188452916
2018-03-30T06:00:00Z,64587.615551779556,20000.060845168133,47686.529400479965,20002.439766574003,-16901.08615129959,2.378921405870642,7.938542106914606e-5,0.3073488145890383
2018-03-30T07:00:00Z,61248.990856855104,19717.164786305177,46050.45163890404,19713.647916858616,-15198.539217951067,-3.5168694465610315,7.138845543132147e-5,-0.4543679554934049
2018-03-30T08:00:00Z,58219.161966113956,16567.68934154675,44078.12274784036,16571.494530025477,-14141.039218273596,3.8051884787273593,6.642131414800444e-5,0.4916178253466498
2018-03-30T09:00:00Z,59544.946732370445,13048.527818406095,46980.47728135595,13045.418452521379,-12564.469451014498,-3.1093658847166807,5.901607085781949e-5,-0.40171983674320416
2018-03-30T10:00:00Z,56001.440995184086,10559.425589135757,43356.34173692768,10560.214199168036,-12645.099258256407,0.7886100322793936,5.939479392575266e-5,0.10188582018555117
2018-03-30T11:00:00Z,50415.42058841149,8546.263693818903,40160.95626312266,8548.863228564189,-10254.464325288835,2.5995347452862916,4.816583745057089e-5,0.3358513318157953
2018-03-30T12:00:00Z,46298.04626070173,6549.654593130642,37330.71267670785,6547.329942299006,-8967.33358399388,-2.3246508316360632,4.2120106723325e-5,-0.3003372350484525
2018-03-30T13:00:00Z,39784.792490443135,5322.895785469002,33918.183893386056,5322.650580621508,-5866.608597057078,-0.24520484749336902,2.755581443441356e-5,-0.03167965911887335
2018-03-30T14:00:00Z,37803.95815492462,4773.834632048747,33118.02117684799,4772.843002888363,-4685.936978076628,-0.9916291603840364,2.201012862593395e-5,-0.1281152232284086
2018-03-30T15:00:00Z,32682.212262063764,2596.9570629802956,28009.688497018935,2601.4087224215823,-4672.523765044829,4.451659441286665,2.1947125955283836e-5,0.5751397456246842
2018-03-30T16:00:00Z,31679.801890854258,2095.470795603045,26812.99083185088,2094.937243391986,-4866.811059003379,-0.5335522110590318,2.2859705093761188e-5,-0.06893318929564958
2018-03-30T17:00:00Z,32633.743862902826,2271.760345732246,27380.322253517013,2267.746269572952,-5253.421609385812,-4.014076159294291,2.4675638167951436e-5,-0.5186054260492478
2018-03-30T18:00:00Z,34766.52060915188,2696.20371461365,28292.98793088987,2696.856078339858,-6473.532678262007,0.6523637262080229,3.040657345144591e-5,0.08428324594336196
2018-03-30T19:00:00Z,42299.26309011895,4658.651536312927,32334.351957885156,4657.186092361139,-9964.911132233792,-1.4654439517880746,4.680578863791971e-5,-0.18933053455118304
2018-03-30T20:00:00Z,50953.72581257661,8214.671876818487,37418.71146852127,8218.284289636882,-13535.014344055337,3.6124128183946596,6.357477876042561e-5,0.46671184461998083
2018-03-30T21:00:00Z,60756.63122983539,11904.07428468478,42006.54691689426,11901.773126870854,-18750.08431294113,-2.301157813926693,8.807027695970691e-5,-0.29730201449586274
2018-03-30T22:00:00Z,72672.50707140414,15369.27119310027,48423.38135632662,15371.548185996773,-24249.125715077513,2.276992896502634,1.1389960610916493e-4,0.29417998671192747
2018-03-30T23:00:00Z,76231.75612470512,18413.65435859436,51781.702428441975,18411.558087918012,-24450.053696263145,-2.096270676345739,1.1484337695609175e-4,-0.27083127077787056
2018-03-31T00:00:00Z,77683.80466264,20887.531037931432,54458.33073845138,20889.350495969742,-23225.47392418862,1.8194580383096763,1.0909145190413762e-4,0.2350679891689469
2018-03-31T01:00:00Z,75693.46560336919,22606.897949213686,55360.22407337824,22607.11701887474,-20333.241529990948,0.2190696610523446,9.550646189889162e-5,0.028303079063773724
2018-03-31T02:00:00Z,74238.9465148111,22719.798426288442,55002.89221852164,22716.936059024985,-19236.05429628946,-2.86236726345669,9.035290728356374e-5,-0.36980842795851526
2018-03-31T03:00:00Z,70629.98046547025,19679.46654052848,52737.42131571897,19681.95522825771,-17892.559149751272,2.4886877292301506,8.404242954517961e-5,0.3215302622329528
2018-03-31T04:00:00Z,65351.75012122189,18860.502477432114,49775.40550421526,18859.17466472544,-15576.34461700663,-1.327812706673285,7.31630301786324e-5,-0.17154903074359396
2018-03-31T05:00:00Z,61937.407780664114,19125.223752133228,47251.16461256976,19127.102395229806,-14686.243168094355,1.8786430965774343,6.898216998517527e-5,0.24271450386888135
2018-03-31T06:00:00Z,61136.96289441138,20088.957294664106,46427.05561422181,20086.78643045217,-14709.907280189567,-2.1708642119338037,6.909332174702587e-5,-0.2804685100252119
2018-03-31T07:00:00Z,59279.839122885634,19648.012879957816,45344.70928536708,19650.207790710963,-13935.129837518558,2.194910753147269,6.545414536683893e-5,0.28357524399241507
2018-03-31T08:00:00Z,56864.15935612578,16571.03869428443,43681.79172543654,16569.184945045436,-13182.367630689245,-1.8537492389950785,6.191837587728516e-5,-0.23949829941605486
2018-03-31T09:00:00Z,59683.431079891874,13032.92249532363,47078.56891208176,13032.259506900598,-12604.862167810112,-0.6629884230314929,5.920579788496088e-5,-0.08565592179805938
2018-03-31T10:00:00Z,58159.26661212091,10582.454724557749,44399.66480327791,10585.308626970209,-13759.601808843,2.8539024124602292,6.462967962889137e-5,0.36871479707478166
2018-03-31T11:00:00Z,53335.634525090965,8483.061032798909,41504.005506565314,8483.42367421366,-11831.629018525651,0.3626414147511241,5.557387514395711e-5,0.04685207702515855
2018-03-31T12:00:00Z,50756.918531050345,6658.133810761893,39278.89842551771,6655.403187162576,-11478.020105532632,-2.7306235993173686,5.391295275113236e-5,-0.35278758023193063
2018-03-31T13:00:00Z,46039.6528368594,5237.682953519859,37092.076711703194,5238.038328745806,-8947.576125156207,0.35537522594677284,4.202730474746119e-5,0.04591330935083087
2018-03-31T14:00:00Z,43792.19384548809,4823.725932376938,35824.30711813342,4827.478604541687,-7967.886727354664,3.7526721647491286,3.742564455442837e-5,0.4848328904564247
2018-03-31T15:00:00Z,41558.724449070236,2556.841783128856,32064.598077308965,2552.935004091022,-9494.126371761271,-3.906779037833985,4.459448422183197e-5,-0.5047429911624711
2018-03-31T16:00:00Z,43124.86826092743,2141.4842850079685,31932.976874951622,2142.0686022962227,-11191.89138597581,0.5843172882541694,5.256898889705501e-5,0.07549187015830561
2018-03-31T17:00:00Z,48579.42948783957,2557.3818080372025,34561.949039242165,2556.9361278588513,-14017.480448597402,-0.4456801783512674,6.584095115418727e-5,-0.05758041193124716
2018-03-31T18:00:00Z,59222.66268472077,4775.9367491125695,40395.38841495264,4775.516522522568,-18827.27426976813,-0.42022659000122076,8.843284284276109e-5,-0.05429189210578405
2018-03-31T19:00:00Z,68038.7164719974,7271.271500043002,44642.33460701295,7276.358201555942,-23396.381864984447,5.086701512940635,1.0989421681064595e-4,0.6571850908199294
2018-03-31T20:00:00Z,76393.39977402161,9468.664283004566,46947.12563782863,9463.901244844292,-29446.274136192987,-4.763038160273936,1.3831092571760174e-4,-0.6153688511061937
2018-03-31T21:00:00Z,74180.60769509774,11998.977763002687,45199.45471140029,11998.919337000258,-28981.15298369745,-0.05842600242976914,1.3612622360979163e-4,-0.0075484471843632935
2018-03-31T22:00:00Z,76416.59925139045,14078.153969814484,46825.352450070204,14077.712010984673,-29591.246801320245,-0.44195882981148316,1.389918710699665e-4,-0.05709962595002357
2018-03-31T23:00:00Z,76419.10150085959,17662.55738369524,48400.247087819655,17663.56238870271,-28018.85441303993,1.0050050074714818,1.316062491808103e-4,0.12984333864084108
2018-04-01T00:00:00Z,75218.35783489933,19286.154445877484,47367.236703754235,19285.384172478032,-27851.121131145097,-0.7702733994519804,1.3081839583864465e-4,-0.09951678758567117
2018-04-01T01:00:00Z,68593.44362544878,21114.842174719688,46298.8602085247,21119.498240589364,-22294.583416924084,4.65606586967624,1.0471900304334155e-4,0.6015483832975721
2018-04-01T02:00:00Z,64476.366635342376,20033.944946769418,45370.94958848838,20028.843010292545,-19105.417046853996,-5.101936476872652,8.973929624336724e-5,-0.659153398008749
2018-04-01T03:00:00Z,58481.18706991405,17292.28535011004,42729.94048026737,17292.75762861704,-15751.246589646682,0.4722785070007376,7.398455529361957e-5,0.06101682843508388
2018-04-01T04:00:00Z,55225.31652649527,16227.247476785455,41135.179943204756,16227.710612859008,-14090.136583290514,0.4631360735529597,6.618222140121371e-5,0.05983565612913907
2018-04-01T05:00:00Z,53425.85903530891,16365.62004141758,39912.93842597083,16366.11147409492,-13512.920609338078,0.49143267733961693,6.347100315583912e-5,0.06349148419023547
2018-04-01T06:00:00Z,51659.017562781366,16603.677556129904,39584.04739550176,16603.36805247695,-12074.970167279607,-0.3095036529521167,5.67168631971715e-5,-0.03998685312220137
2018-04-01T07:00:00Z,51805.17441108423,15669.821202037827,39424.2238207385,15673.549095935288,-12380.950590345725,3.7278938974613993,5.815407170001978e-5,0.4816316198891582
2018-04-01T08:00:00Z,51247.5590413093,12300.922734083364,38591.4217403473,12296.832810434558,-12656.137300962,-4.0899236488057795,5.9446640278118325e-5,-0.5284046720156689
2018-04-01T09:00:00Z,56812.89865182668,9701.042596856158,43111.61531984961,9701.115968935172,-13701.283331977073,0.07337207901400689,6.435575422547835e-5,0.009479431078823337
2018-04-01T10:00:00Z,57384.663797664485,8060.767953506247,42316.93896654377,8060.6207391165135,-15067.724831120715,-0.1472143897335627,7.077401236609686e-5,-0.019019614546071945
2018-04-01T11:00:00Z,54836.388150419254,6710.110776100105,41468.02817711782,6710.653633398301,-13368.359973301434,0.5428572981963953,6.279199312896518e-5,0.07013537592285751
2018-04-01T12:00:00Z,49171.94057948633,5622.867908115611,38828.074027710434,5622.446251652374,-10343.866551775893,-0.42165646323701367,4.858576510082126e-5,-0.054476627020922076
2018-04-01T13:00:00Z,46405.94226057928,5161.3973059288,37488.82590485017,5165.3684176809875,-8917.116355729107,3.9711117521874257,4.188423337323158e-5,0.5130545660833705
2018-04-01T14:00:00Z,45709.09565137752,4833.90670286927,36918.392353965915,4829.781572482942,-8790.703297411608,-4.125130386328237,4.129046361350513e-5,-0.5329532666083157
2018-04-01T15:00:00Z,40472.680841846,2637.8900499670895,31603.310407983914,2638.0182782026354,-8869.370433862085,0.12822823554597562,4.165996789834926e-5,0.016566665924583564
2018-04-01T16:00:00Z,39690.926314601355,2087.3804703816386,30188.460699900035,2086.9168454898677,-9502.46561470132,-0.4636248917709054,4.4633654148916375e-5,-0.059898809833782006
2018-04-01T17:00:00Z,42720.29409362856,2624.3737691663077,31531.538317094943,2623.6632242300207,-11188.755776533617,-0.7105449362870786,5.255426075037564e-5,-0.09180006676183249
2018-04-01T18:00:00Z,52181.66065670554,5906.697244578278,38013.16722939541,5907.542829743724,-14168.493427310132,0.8455851654462094,6.655026822379431e-5,0.10924681983718307
2018-04-01T19:00:00Z,57889.482496082666,7353.442341556401,39469.9580427103,7357.695927152533,-18419.524453372367,4.253585596132325,8.651761736105701e-5,0.5495492568598823
2018-04-01T20:00:00Z,60216.95515392669,9365.1231263251,39026.890203410745,9361.055742011937,-21190.064950515945,-4.06738431316262,9.95310131857953e-5,-0.5254926640466564
2018-04-01T21:00:00Z,56920.15509908668,11964.309822939755,37233.94596145465,11964.410504187548,-19686.20913763203,0.10068124779354548,9.246731172517098e-5,0.0130076857874867
2018-04-01T22:00:00Z,65504.26746054632,13888.50412463658,42119.12470337931,13888.695862224753,-23385.142757167006,0.19173758817305497,1.0984142604332237e-4,0.02477186522081936
2018-04-01T23:00:00Z,69238.7463212164,17202.106794133342,44199.93625629031,17201.859209765382,-25038.81006492609,-0.2475843679603713,1.1760880113149926e-4,-0.031987085330188576
2018-04-02T00:00:00Z,67029.79885320559,19055.045251877855,44827.64362742053,19059.170858411908,-22202.155225785056,4.125606534053077,1.042848622546049e-4,0.5330147833269586
2018-04-02T01:00:00Z,62437.80532454922,20937.079855818465,44086.60438498821,20933.144705630533,-18351.200939561008,-3.9351501879318675,8.619669769564122e-5,-0.5084084503615827
2018-04-02T02:00:00Z,61262.16748424834,19802.10614457416,44533.1956428548,19802.121464382646,-16728.97184139354,0.01531980848449166,7.857698977416289e-5,0.0019792688257039615
2018-04-02T03:00:00Z,58981.28476846633,17135.06428252222,42810.59873288501,17135.445925411805,-16170.686035581319,0.38164288958432735,7.595468767034674e-5,0.04930700502362729
2018-04-02T04:00:00Z,57434.24261616496,16010.371458685597,41646.48951817394,16010.38726252789,-15787.753097991015,0.015803842292370973,7.415602856526232e-5,0.002041804400315885
2018-04-02T05:00:00Z,55055.989381757914,16208.538252793067,40812.39483310203,16208.05829329007,-14243.594548655885,-0.4799595029962802,6.690302272060156e-5,-0.06200918783303094
2018-04-02T06:00:00Z,54571.36587024668,16523.8320136214,40302.623517836415,16527.77449446712,-14268.742352410263,3.942480845722457,6.702114347166655e-5,0.5093555472167102
2018-04-02T07:00:00Z,55388.01091884376,15640.448357644971,40560.425085703115,15636.718801570321,-14827.585833140642,-3.729556074649736,6.964606500821034e-5,-0.48184636771025535
2018-04-02T08:00:00Z,56550.79579783043,12047.498789090354,39327.806447344046,12048.078164677168,-17222.989350486387,0.5793755868144217,8.08974198118413e-5,0.0748534185996239
2018-04-02T09:00:00Z,61462.063467762884,9596.86764002272,43982.22376479296,9596.081775613358,-17479.839702969926,-0.7858644093612384,8.210386140980313e-5,-0.10153109474270088
